,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-09-16 12:00:00+02:00,45.084357801108965,133.1668959223623,0.05,0.029601702481006544,0.05,0.0063296036738454955
2020-09-16 12:30:00+02:00,49.09788933864398,142.47460781360058,0.03333333333333333,0.021543519410931692,0.08333333333333333,0.010922209522399464
2020-09-16 13:00:00+02:00,52.280462140859676,153.19969098966453,0.03333333333333333,0.02288640927375315,0.041666666666666664,0.005592552550954556
2020-09-16 13:30:00+02:00,54.399733042149464,165.25671538504014,0.041666666666666664,0.029666101044019896,0.08333333333333333,0.011345387787424601
2020-09-16 14:00:00+02:00,55.25512521089335,178.1998643234257,0.041666666666666664,0.03008047530811881,0.08333333333333333,0.011407282217302398
2020-09-16 14:30:00+02:00,54.75236351150147,191.2558334050962,0.09166666666666666,0.0656527116203748,0.08333333333333333,0.011372355550413512
2020-09-16 15:00:00+02:00,52.94763405934572,203.60423487223972,0.05,0.03474740783065962,0.1,0.013487631053223603
2020-09-16 15:30:00+02:00,50.02052057106313,214.69921034996355,0.075,0.04939520820984573,0.058333333333333334,0.00770405314875639
2020-09-16 16:00:00+02:00,46.201505101165914,224.37001879941408,0.058333333333333334,0.03546571163930472,0.058333333333333334,0.007464909874415668
2020-09-16 16:30:00+02:00,41.709912452458575,232.71315204462505,0.06666666666666667,0.0362843750009462,0.058333333333333334,0.007143188428169381
2020-09-16 17:00:00+02:00,36.725853245547654,239.94280965372607,0.025,0.011725827628330762,0.06666666666666667,0.007689402050894868
2020-09-16 17:30:00+02:00,31.38728974543627,246.2932341524215,0.05,0.019218701740418145,0.041666666666666664,0.004431765261375575
2020-09-16 18:00:00+02:00,25.797639657699065,251.9762199175077,0.075,0.021981835952071656,0.025,0.002378234614892949
2020-09-16 18:30:00+02:00,20.035551907715014,257.17040692872524,0.06666666666666667,0.013279971352713995,0.09166666666666666,0.007431041801918649
2020-09-16 19:00:00+02:00,14.164572928569545,262.0241044845798,0.058333333333333334,0.006369465574720022,0.08333333333333333,0.005275615251740435
2020-09-16 19:30:00+02:00,8.24702306478827,266.66238634209077,0.058333333333333334,0.002065629663424775,0.06666666666666667,0.0027085548583980017
2020-09-16 20:00:00+02:00,2.4146331900902513,271.1947555094883,0.0,0.0,0.058333333333333334,0.0007284913233518005
2020-09-17 08:30:00+02:00,6.577390376817171,92.31090845355129,0.05,0.0010456614771046583,0.05,0.0016643234349140433
2020-09-17 09:00:00+02:00,12.48070209211674,96.92625687676889,0.08333333333333333,0.0072203729706263806,0.05,0.002882762064568795
2020-09-17 09:30:00+02:00,18.35698029315176,101.72819993633522,0.06666666666666667,0.011591867158785431,0.058333333333333334,0.00447451066822296
2020-09-17 10:00:00+02:00,24.137753765520813,106.83683199913997,0.03333333333333333,0.008917756899637662,0.06666666666666667,0.006115168493311613
2020-09-17 10:30:00+02:00,29.76094448742527,112.39301248851541,0.041666666666666664,0.014999381360194838,0.058333333333333334,0.006049027526973311
2020-09-17 11:00:00+02:00,35.15219868638601,118.56544806521958,0.041666666666666664,0.018613413538876876,0.05,0.005663343700946476
2020-09-17 11:30:00+02:00,40.21501247869368,125.55461534786411,0.025,0.01311698331973756,0.041666666666666664,0.005036324835994259
2020-09-17 12:00:00+02:00,44.8212093043658,133.58608601041936,0.08333333333333333,0.049300394787588686,0.05,0.006340499952216399
2020-09-17 12:30:00+02:00,48.802737725125375,142.87792342340708,0.041666666666666664,0.02690795524775593,0.06666666666666667,0.008752366795031176
2020-09-17 13:00:00+02:00,51.95134312310933,153.5600256023049,0.075,0.05144692434339368,0.041666666666666664,0.005601514816868126
2020-09-17 13:30:00+02:00,54.0390280647936,165.53869782105357,0.06666666666666667,0.04741367927992573,0.09166666666666666,0.012498918960493382
2020-09-17 14:00:00+02:00,54.87084060731452,178.37117707827008,0.06666666666666667,0.04806512543659571,0.041666666666666664,0.005711793151779233
2020-09-17 14:30:00+02:00,54.35669507349979,191.30317356108623,0.03333333333333333,0.023835408219835798,0.05,0.006832432884560841
2020-09-17 15:00:00+02:00,52.55294429786346,203.5395482011749,0.03333333333333333,0.02311957026137635,0.075,0.010127790138376457
2020-09-17 15:30:00+02:00,49.63571089942378,214.5502165168324,0.075,0.04927625747263441,0.06666666666666667,0.008813706055014386
2020-09-17 16:00:00+02:00,45.831008209488836,224.16613278472016,0.06666666666666667,0.040410939461272624,0.058333333333333334,0.0074709944150772685
2020-09-17 16:30:00+02:00,41.354682239817855,232.4774938191868,0.06666666666666667,0.0361472784682568,0.058333333333333334,0.007146847021575774
2020-09-17 17:00:00+02:00,36.3848071482892,239.69079958886726,0.075,0.035005735887130754,0.041666666666666664,0.004806164858387278
2020-09-17 17:30:00+02:00,31.058399268719178,246.0341442525999,0.025,0.009546616310800905,0.075,0.007971903666418255
2020-09-17 18:00:00+02:00,25.47857018960353,251.7151751467575,0.075,0.021779780453187316,0.09166666666666666,0.008703565194610463
2020-09-17 18:30:00+02:00,19.724007171889728,256.90996151318853,0.09166666666666666,0.01800364633023935,0.075,0.00605379889786029
2020-09-17 19:00:00+02:00,13.858572973557685,261.7653023978697,0.058333333333333334,0.00621276440697046,0.06666666666666667,0.004179631774426711
2020-09-17 19:30:00+02:00,7.945815345736313,266.40543711155783,0.058333333333333334,0.0019497542860736122,0.041666666666666664,0.001649733530489172
2020-09-17 20:00:00+02:00,2.1291462153550342,270.93947021749625,0.016666666666666666,1.2751897374699746e-05,0.05,0.0005517468541473956
2020-09-18 08:30:00+02:00,6.417164838515904,92.67554004942389,0.08333333333333333,0.0016991973703030902,0.06666666666666667,0.0021837759294659766
2020-09-18 09:00:00+02:00,12.315539741731417,97.29570834177582,0.075,0.006445320329873412,0.03333333333333333,0.0019151058839913914
2020-09-18 09:30:00+02:00,18.18493574007386,102.1050108596757,0.06666666666666667,0.011549774845543186,0.058333333333333334,0.00447387415687838
2020-09-18 10:00:00+02:00,23.955579133118974,107.22322009033849,0.10833333333333334,0.028925849664442373,0.05,0.004591138321348235
2020-09-18 10:30:00+02:00,29.564819767870347,112.79044364730504,0.041666666666666664,0.014980705324492237,0.058333333333333334,0.006058080465391444
2020-09-18 11:00:00+02:00,34.93779973590284,118.97383604315507,0.075,0.03347304200870475,0.09166666666666666,0.01040012060836878
2020-09-18 11:30:00+02:00,39.97759907749784,125.97090713437899,0.075,0.03931908972045987,0.06666666666666667,0.008071923673527583
2020-09-18 12:00:00+02:00,44.55595814935156,134.00199714726233,0.06666666666666667,0.03940860952368804,0.075,0.009526881886911549
2020-09-18 12:30:00+02:00,48.50557304153419,143.27698305738232,0.06666666666666667,0.04301517982446807,0.08333333333333333,0.010958482579594144
2020-09-18 13:00:00+02:00,51.620481377973036,153.91545939865546,0.05,0.03426376565181113,0.05,0.006732440628320468
2020-09-18 13:30:00+02:00,53.676990269313805,165.8160123915452,0.016666666666666666,0.011839537964823796,0.05,0.006827820015759574
2020-09-18 14:00:00+02:00,54.4856280239762,178.53923230927876,0.03333333333333333,0.023998998940412724,0.06666666666666667,0.009151733681895983
2020-09-18 14:30:00+02:00,53.960332436532944,191.34937939364747,0.03333333333333333,0.023795352647955556,0.058333333333333334,0.007981532207502529
2020-09-18 15:00:00+02:00,52.15757821936318,203.47561261314863,0.025,0.01730434983480759,0.06666666666666667,0.009013009161247356
2020-09-18 15:30:00+02:00,49.25011632187524,214.40304282173082,0.075,0.04915347618383107,0.06666666666666667,0.008822564813978818
2020-09-18 16:00:00+02:00,45.45960426684217,223.9643653862833,0.06666666666666667,0.04028633088086151,0.041666666666666664,0.005340618883663179
2020-09-18 16:30:00+02:00,40.99847194368381,232.24378996950443,0.1,0.05401050385799583,0.06666666666666667,0.008171720668766353
2020-09-18 17:00:00+02:00,36.042771189494374,239.44038200654757,0.058333333333333334,0.027090452081096218,0.075,0.008651218615205193
2020-09-18 17:30:00+02:00,30.728563415251518,245.7762370002015,0.03333333333333333,0.012643747968836315,0.03333333333333333,0.0035404924843793215
2020-09-18 18:00:00+02:00,25.158640089528504,251.4549198450002,0.08333333333333333,0.023971949602908663,0.075,0.007106759797403829
2020-09-18 18:30:00+02:00,19.411717040662797,256.6499481328484,0.03333333333333333,0.006452428261104144,0.03333333333333333,0.002678461426614312
2020-09-18 19:00:00+02:00,13.551979556740365,261.5066093296987,0.05,0.0051898260571455876,0.06666666666666667,0.004137145814407758
2020-09-18 19:30:00+02:00,7.644308479476408,266.1482991280626,0.09166666666666666,0.002883499591707165,0.06666666666666667,0.0025680036727086866
2020-09-18 20:00:00+02:00,1.8456551269604848,270.68371215244076,0.016666666666666666,9.372842505613486e-06,0.05,0.0004785943748612166
2020-09-19 08:30:00+02:00,6.256362722414494,93.0403879428697,0.058333333333333334,0.0011580648986862939,0.06666666666666667,0.0021471215036506243
2020-09-19 09:00:00+02:00,12.14946709203318,97.66513991519633,0.11666666666666667,0.009940223171383676,0.03333333333333333,0.0019079234992583868
2020-09-19 09:30:00+02:00,18.011718736244795,102.48152385323425,0.058333333333333334,0.010067295204099064,0.08333333333333333,0.006389638916194363
2020-09-19 10:00:00+02:00,23.771983876699792,107.60896156735794,0.1,0.026644715753173127,0.075,0.006893413877050399
2020-09-19 10:30:00+02:00,29.367041641558593,113.18677353799347,0.05,0.017952501813503212,0.05,0.005200177262247345
2020-09-19 11:00:00+02:00,34.72154517538853,119.38052266789867,0.058333333333333334,0.026007970915245184,0.06666666666666667,0.007576076774782888
2020-09-19 11:30:00+02:00,39.73818631069598,126.38472168852371,0.06666666666666667,0.034919019300530096,0.058333333333333334,0.007074821716952788
2020-09-19 12:00:00+02:00,44.288664253759144,134.41449642495428,0.041666666666666664,0.024608605730986912,0.1,0.012723718840379396
2020-09-19 12:30:00+02:00,48.20647194008134,143.67168059342384,0.05,0.032230763960438356,0.025,0.0032928808165847722
2020-09-19 13:00:00+02:00,51.28796778949994,154.2659266796885,0.03333333333333333,0.022818025139314427,0.06666666666666667,0.008990566385477078
2020-09-19 13:30:00+02:00,53.3137191309632,166.08862716649787,0.075,0.05321155079552346,0.08333333333333333,0.011396516590409524
2020-09-19 14:00:00+02:00,54.099591059629816,178.70399804112594,0.041666666666666664,0.02995460306054711,0.058333333333333334,0.0080188604343947
2020-09-19 14:30:00+02:00,53.56338394947595,191.39438896045624,0.025,0.017815159120472313,0.041666666666666664,0.005708374339157039
