,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-02-29 17:00:00+01:00,10.520754095058065,243.4265699470509,0.025,0.003171268166069141,0.06666666666666667,0.004498092540585117
2020-02-29 17:30:00+01:00,6.291145571822722,249.57193932687642,0.041666666666666664,0.002090322779665696,0.08333333333333333,0.0033788436624387227
2020-02-29 18:00:00+01:00,2.0033873447454686,255.54185471927994,0.058333333333333334,0.00030400989853464176,0.025,0.00028663731654738315
2020-03-01 07:30:00+01:00,0.855754431750281,102.46509322499452,0.08333333333333333,0.00010972028945926053,0.05,0.00023029997148282645
2020-03-01 08:00:00+01:00,5.106594980249015,108.38761228898215,0.08333333333333333,0.002740686386996636,0.041666666666666664,0.0013429325347341938
2020-03-01 08:30:00+01:00,9.397883824732354,114.46534495130197,0.03333333333333333,0.003445678230987479,0.041666666666666664,0.0025171004342141572
2020-03-01 09:00:00+01:00,13.518141370115496,120.76590596132411,0.075,0.014143885402574235,0.05,0.004168283094845737
2020-03-01 09:30:00+01:00,17.382412971896184,127.35144157170294,0.058333333333333334,0.01605284432238071,0.05,0.0050674730916188855
2020-03-01 10:00:00+01:00,20.918246022831163,134.27491107162876,0.03333333333333333,0.011887924222088205,0.05,0.005768714571861676
2020-03-01 10:30:00+01:00,24.05232080005264,141.57411692490393,0.041666666666666664,0.01788050626616323,0.09166666666666666,0.011571373081789018
2020-03-01 11:00:00+01:00,26.709499912543354,149.26369501693932,0.05,0.024508897610167887,0.06666666666666667,0.008964667128033557
2020-03-01 11:30:00+01:00,28.81592129724622,157.3263457468861,0.09166666666666666,0.049318835117417026,0.08333333333333333,0.011704036125814086
2020-03-01 12:00:00+01:00,30.304729287919784,165.70605850262086,0.041666666666666664,0.02380998967556392,0.041666666666666664,0.0060169157430089186
2020-03-01 12:30:00+01:00,31.1234178090033,174.30717461182735,0.05,0.029481100760925052,0.025,0.003662205770471293
2020-03-01 13:00:00+01:00,31.24105260019973,183.00248893899834,0.041666666666666664,0.02467287341865986,0.125,0.018346056945690737
2020-03-01 13:30:00+01:00,30.653140832423823,191.6504121477155,0.041666666666666664,0.024123539767299657,0.058333333333333334,0.008473325971147732
2020-03-01 14:00:00+01:00,29.382383760486658,200.11676351948978,0.05,0.027518913659032813,0.1,0.014190274980819161
2020-03-01 14:30:00+01:00,27.475022225401457,208.2941451717924,0.058333333333333334,0.029579251632806662,0.05,0.006829329531264684
2020-03-01 15:00:00+01:00,24.994140958615116,216.11323908834487,0.08333333333333333,0.03751175776106152,0.075,0.009682954919844871
2020-03-01 15:30:00+01:00,22.0121374610152,223.54459569521663,0.03333333333333333,0.01270526951279342,0.05,0.00595736229071499
2020-03-01 16:00:00+01:00,18.60432018685122,230.59333920025213,0.05,0.015117568608249423,0.025,0.0026559721478645318
2020-03-01 16:30:00+01:00,14.844853288905828,237.29067674790136,0.125,0.027125658652997476,0.06666666666666667,0.005979179295800826
2020-03-01 17:00:00+01:00,10.806057040816858,243.68542843334808,0.09166666666666666,0.011962954121149819,0.058333333333333334,0.003998576998264663
2020-03-01 17:30:00+01:00,6.565286281489313,249.8373208519592,0.075,0.003991106456819117,0.016666666666666666,0.0007010265904544855
2020-03-01 18:00:00+01:00,2.2570050818222005,255.81254149662126,0.075,0.00047260618909061874,0.06666666666666667,0.0008668361903989512
2020-03-02 07:30:00+01:00,1.1497160145383976,102.27011324701476,0.041666666666666664,7.905851555498949e-05,0.075,0.00046914152345973553
2020-03-02 08:00:00+01:00,5.4349957383999055,108.19911899693449,0.075,0.002721041826064133,0.075,0.0025663579972923043
2020-03-02 08:30:00+01:00,9.736599244892261,114.28529894463236,0.075,0.008098460398024252,0.06666666666666667,0.004128565185483933
2020-03-02 09:00:00+01:00,13.864894508218722,120.5968471897753,0.06666666666666667,0.012896442280233929,0.03333333333333333,0.0028140413764681034
2020-03-02 09:30:00+01:00,17.73717981208912,127.19664514635326,0.03333333333333333,0.009333476484451738,0.06666666666666667,0.0068052536964060386
2020-03-02 10:00:00+01:00,21.281107904208145,134.1384805826023,0.06666666666666667,0.024087536983148083,0.08333333333333333,0.009656830458506073
2020-03-02 10:30:00+01:00,24.42294998726304,141.46095315311993,0.05,0.02168242984134206,0.08333333333333333,0.010549067038398937
2020-03-02 11:00:00+01:00,27.086916926562576,149.17925852033318,0.041666666666666664,0.020605674055311215,0.08333333333333333,0.011226681196753
2020-03-02 11:30:00+01:00,29.198362223323016,157.27614442026766,0.075,0.04066740210514583,0.075,0.01054691045111953
2020-03-02 12:00:00+01:00,30.68963727443215,165.6948662458219,0.058333333333333334,0.03357139890895967,0.1,0.014453362827540235
2020-03-02 12:30:00+01:00,31.507598661869704,174.33812871033024,0.058333333333333334,0.03462472937981805,0.03333333333333333,0.0048861727927692776
2020-03-02 13:00:00+01:00,31.620999415557524,183.07635644048372,0.11666666666666667,0.0695314316664178,0.05,0.0073425397137000985
2020-03-02 13:30:00+01:00,31.025465044365184,191.76533508047746,0.08333333333333333,0.04855892990031475,0.06666666666666667,0.009689341631357117
2020-03-02 14:00:00+01:00,29.74423514343002,200.26861701144065,0.058333333333333334,0.03231949181502431,0.03333333333333333,0.004733436811787019
2020-03-02 14:30:00+01:00,27.824381986780267,208.4773646807102,0.05,0.025534747777257307,0.08333333333333333,0.011393652425131427
2020-03-02 15:00:00+01:00,25.329931056669988,216.3217913211262,0.08333333333333333,0.037811869815527956,0.058333333333333334,0.0075428384419738885
2020-03-02 15:30:00+01:00,22.33416197604797,223.77278889916332,0.05,0.019238385272786693,0.075,0.008958402264767719
2020-03-02 16:00:00+01:00,18.913094717829477,230.83632397092225,0.10833333333333334,0.0331492482556421,0.09166666666666666,0.00977976930510816
2020-03-02 16:30:00+01:00,15.141365950756521,237.5446438179692,0.041666666666666664,0.009194782863066986,0.06666666666666667,0.0060245967757907365
2020-03-02 17:00:00+01:00,11.091410142568321,243.94759033517613,0.041666666666666664,0.005587228001690045,0.058333333333333334,0.004058554049492858
2020-03-02 17:30:00+01:00,6.83967578136305,250.10577387318168,0.08333333333333333,0.004687563276435687,0.075,0.0032646431212908613
2020-03-02 18:00:00+01:00,2.512492609544216,256.08607853249276,0.041666666666666664,0.00031229076754884415,0.075,0.0010915064641471976
2020-03-03 07:30:00+01:00,1.4508873446413837,102.07579607380012,0.06666666666666667,0.0001757060827820426,0.05,0.00039901494602256
2020-03-03 08:00:00+01:00,5.766542958450607,108.01117265465098,0.075,0.0029827302748622465,0.08333333333333333,0.0030144090382227735
2020-03-03 08:30:00+01:00,10.077932620684006,114.1057242432687,0.09166666666666666,0.010320552418815816,0.041666666666666664,0.0026415665888035603
2020-03-03 09:00:00+01:00,14.214111171216041,120.42823239474325,0.05,0.009914014433595065,0.03333333333333333,0.002847971548503929
2020-03-03 09:30:00+01:00,18.094324943618,127.04232639249517,0.05,0.014239083197017919,0.075,0.007708527503664071
2020-03-03 10:00:00+01:00,21.646281635111873,134.002639373548,0.08333333333333333,0.030495803880186086,0.08333333333333333,0.009697350235604753
2020-03-03 10:30:00+01:00,24.795825684272277,141.3485868145712,0.041666666666666664,0.018255131511266263,0.041666666666666664,0.005288620020027209
2020-03-03 11:00:00+01:00,27.46650276817517,149.09593884645375,0.03333333333333333,0.01662829689021773,0.041666666666666664,0.005623128837201657
2020-03-03 11:30:00+01:00,29.582867940027942,157.2274921230379,0.025,0.01365977171675211,0.08333333333333333,0.011732382871349591
2020-03-03 12:00:00+01:00,31.076466287855094,165.68574638361315,0.06666666666666667,0.0386350562629506,0.08333333333333333,0.012054002634556346
2020-03-03 12:30:00+01:00,31.893508422004587,174.37171997734845,0.05,0.029872674122005893,0.1,0.014666907488211112
2020-03-03 13:00:00+01:00,32.002435422110594,183.153396766133,0.03333333333333333,0.019991873793222245,0.058333333333333334,0.008570324921568645
2020-03-03 13:30:00+01:00,31.399003420825697,191.88386615350336,0.041666666666666664,0.024432635633193856,0.05,0.007270467836685721
2020-03-03 14:00:00+01:00,30.107011779334588,200.4243648540434,0.041666666666666664,0.023235371773946727,0.05,0.0071044279140421536
2020-03-03 14:30:00+01:00,28.17438881032909,208.66460207362792,0.05,0.02571220740605935,0.05,0.0068422299505516
2020-03-03 15:00:00+01:00,25.666122290750216,216.53434061927373,0.025,0.01143170101147234,0.075,0.009711505289687746
2020-03-03 15:30:00+01:00,22.656388912781317,224.00485041280132,0.03333333333333333,0.012943304254612355,0.1,0.01197211932172068
2020-03-03 16:00:00+01:00,19.221928707138144,231.0829802121604,0.041666666666666664,0.012898121701974982,0.05,0.005355515711960764
2020-03-03 16:30:00+01:00,15.437857165637515,237.80205120941014,0.058333333333333334,0.013082156291815404,0.06666666666666667,0.006067639725521996
2020-03-03 17:00:00+01:00,11.376740772795161,244.21295115940245,0.041666666666666664,0.005733937682410661,0.09166666666666666,0.00646772115067818
2020-03-03 17:30:00+01:00,7.114227605968349,250.37718877985003,0.05,0.0029634479509289538,0.041666666666666664,0.0018727518512157912
2020-03-03 18:00:00+01:00,2.7695626552901937,256.3623518452882,0.09166666666666666,0.0008052537107474586,0.075,0.0012083066461165653
2020-03-04 07:30:00+01:00,1.7586325123876105,101.88213800780989,0.058333333333333334,0.00020661650299460014,0.05,0.0004885335916650021
2020-03-04 08:00:00+01:00,6.10103283053467,107.82376553196906,0.06666666666666667,0.0028895374502300795,0.025,0.0009522357278010874
2020-03-04 08:30:00+01:00,10.421734508408466,113.9266080605259,0.06666666666666667,0.007812692400393523,0.08333333333333333,0.005401479802286594
2020-03-04 09:00:00+01:00,14.565650353147857,120.26004292345237,0.058333333333333334,0.011846531879177918,0.05,0.004320997465622798
2020-03-04 09:30:00+01:00,18.453710305801525,126.88846029663506,0.06666666666666667,0.01930143668294318,0.058333333333333334,0.006034851745075366
2020-03-04 10:00:00+01:00,22.01363138291246,133.8673560667899,0.06666666666666667,0.024703029717964935,0.08333333333333333,0.009736111106649412
2020-03-04 10:30:00+01:00,25.170814526250865,141.2369808332329,0.03333333333333333,0.014751794351637705,0.05,0.0063623822280661
2020-03-04 11:00:00+01:00,27.84812698939054,149.01369461741405,0.075,0.03773356630263976,0.058333333333333334,0.007885207122090504
2020-03-04 11:30:00+01:00,29.969311302272008,157.18034505987725,0.025,0.013762459019597042,0.058333333333333334,0.008221383615653522
2020-03-04 12:00:00+01:00,31.46509269296502,165.6786544229576,0.08333333333333333,0.04862387635431651,0.03333333333333333,0.004824979853124789
2020-03-04 12:30:00+01:00,32.28102702573839,174.40790385392802,0.08333333333333333,0.05010671452796357,0.075,0.0110055093145153
2020-03-04 13:00:00+01:00,32.385244233619126,183.23356419883004,0.05,0.03017325823349315,0.041666666666666664,0.00612399506806341
2020-03-04 13:30:00+01:00,31.77364363472072,192.00595586677008,0.05,0.02949960510253326,0.06666666666666667,0.009697665727401359
2020-03-04 14:00:00+01:00,30.470606159761076,200.58395062681004,0.075,0.042088411115596795,0.06666666666666667,0.009477295132523813
2020-03-04 14:30:00+01:00,28.524941022845525,208.8557915813443,0.058333333333333334,0.03020031850600355,0.05,0.00684746377325807
2020-03-04 15:00:00+01:00,26.00261982504461,216.750810830631,0.05,0.023035869948688996,0.06666666666666667,0.008643288786042999
2020-03-04 15:30:00+01:00,22.97873097279441,224.2406940353738,0.058333333333333334,0.022852202693417485,0.075,0.008998148981628637
2020-03-04 16:00:00+01:00,19.530742559063864,231.3332128929802,0.058333333333333334,0.01826047829388453,0.075,0.00806290652713944
2020-03-04 16:30:00+01:00,15.734254352058919,238.06279659329488,0.016666666666666666,0.0037962865697059958,0.058333333333333334,0.005344828795619644
2020-03-04 17:00:00+01:00,11.66198044922922,244.48140271485147,0.016666666666666666,0.002351110127106238,0.06666666666666667,0.004766225203160666
2020-03-04 17:30:00+01:00,7.388861833867537,250.65145262573458,0.06666666666666667,0.004150886536737687,0.1,0.004631337913242308
2020-03-04 18:00:00+01:00,3.0279609769281075,256.64124444608615,0.03333333333333333,0.0003387197081716607,0.058333333333333334,0.0010306048829174569
2020-03-05 07:30:00+01:00,2.0722897175877217,101.6891302664909,0.03333333333333333,0.000154078694133994,0.041666666666666664,0.0004839480609356723
2020-03-05 08:00:00+01:00,6.438267458961833,107.63688487017976,0.09166666666666666,0.004307280793238298,0.08333333333333333,0.00333026383774732
2020-03-05 08:30:00+01:00,10.76785448450744,113.74793256660496,0.05,0.006089119204090239,0.09166666666666666,0.006067339336092784
2020-03-05 09:00:00+01:00,14.919369558480083,120.09225498574426,0.06666666666666667,0.013856893915466493,0.08333333333333333,0.0072803561572442116
2020-03-05 09:30:00+01:00,18.81519645807061,126.73501654332154,0.025,0.00735554618620566,0.08333333333333333,0.008675165527716118
2020-03-05 10:00:00+01:00,22.38302018185566,133.732593758841,0.05,0.018754922644959444,0.03333333333333333,0.003909256677477164
2020-03-05 10:30:00+01:00,25.547782336261644,141.1260923513347,0.05,0.02234693398802323,0.058333333333333334,0.00744049617792424
2020-03-05 11:00:00+01:00,28.231658713882243,148.9324784250024,0.03333333333333333,0.016911008360481268,0.05,0.006769003211499031
2020-03-05 11:30:00+01:00,30.357565178429688,157.13465321906415,0.03333333333333333,0.018485092012870585,0.05,0.007053695919870664
2020-03-05 12:00:00+01:00,31.855393352799677,165.67353955491467,0.03333333333333333,0.01957967045263863,0.08333333333333333,0.012069828011777634
2020-03-05 12:30:00+01:00,32.670035420052436,174.44662945929485,0.075,0.04537849775423743,0.09166666666666666,0.013456534654499286
2020-03-05 13:00:00+01:00,32.769310997699236,183.31680676125106,0.041666666666666664,0.02529622146484605,0.05,0.007350956070264098
2020-03-05 13:30:00+01:00,32.14927541290106,192.13154855771333,0.06666666666666667,0.03956884455034149,0.05,0.007275364637769811
2020-03-05 14:00:00+01:00,30.83491333261691,200.74731188937562,0.016666666666666666,0.009410621570092524,0.058333333333333334,0.008295935334307428
2020-03-05 14:30:00+01:00,28.875939976523846,209.05086161649226,0.03333333333333333,0.01737070527310272,0.03333333333333333,0.004567941401223628
2020-03-05 15:00:00+01:00,26.339332263768668,216.97112027377239,0.05,0.023204507249873826,0.041666666666666664,0.005408085584982933
2020-03-05 15:30:00+01:00,23.301104641677053,224.48022840927834,0.041666666666666664,0.016463595713359206,0.058333333333333334,0.007012152904949286
2020-03-05 16:00:00+01:00,19.839460736647894,231.5869222471096,0.05,0.01582192921206905,0.06666666666666667,0.007191632441019821
2020-03-05 16:30:00+01:00,16.030489220807564,238.32677334970444,0.03333333333333333,0.007706987833745805,0.03333333333333333,0.0030734366485082173
2020-03-05 17:00:00+01:00,11.947065365513609,244.7528329464622,0.06666666666666667,0.009629910503928214,0.075,0.005428922903758212
2020-03-05 17:30:00+01:00,7.663505300290291,250.92844899512738,0.03333333333333333,0.0021742814188516106,0.06666666666666667,0.003175353712434959
2020-03-05 18:00:00+01:00,3.287464306323628,256.9226362237574,0.041666666666666664,0.0004840327123423507,0.06666666666666667,0.0012811391444208743
2020-03-06 07:30:00+01:00,2.3912257122472282,101.49675852391294,0.05,0.0002938902376125184,0.025,0.00033751135828248054
2020-03-06 08:00:00+01:00,6.778053995579879,107.45051241709274,0.075,0.00380211311929217,0.058333333333333334,0.0024377749057078327
2020-03-06 08:30:00+01:00,11.116141285803689,113.56967440784558,0.11666666666666667,0.014741937545866822,0.058333333333333334,0.003938210450739765
2020-03-06 09:00:00+01:00,15.275125028778085,119.92483916114395,0.03333333333333333,0.007086261720444365,0.08333333333333333,0.007356065608990097
2020-03-06 09:30:00+01:00,19.17864283695688,126.58195900645228,0.058333333333333334,0.01743469669223335,0.1,0.010472301592999809
2020-03-06 10:00:00+01:00,22.754310219688495,133.5983094954962,0.075,0.02847050430347555,0.08333333333333333,0.009808471546443029
2020-03-06 10:30:00+01:00,25.926594445467142,141.0158721878741,0.058333333333333334,0.02632442296916754,0.058333333333333334,0.00745723482391675
2020-03-06 11:00:00+01:00,28.61696699865568,148.85223628597168,0.041666666666666664,0.02131230058747898,0.058333333333333334,0.007908284035238803
2020-03-06 11:30:00+01:00,30.747502854878846,157.09035982651733,0.041666666666666664,0.023273016587958325,0.03333333333333333,0.004706551903831742
